27620,39275.906517435316,28131.267375672687,31952.675460921615,15818.26804898037
61,84.91154241667668,56.29771015407743,75.3466525259153,49.94355017793774
65536,89341.87736263662,61632.74184447548,55770.52877234304,53821.37118399097
1861,2487.130745360749,1774.7984449527544,1998.338945385239,1430.3238115023453
105,133.8785551470286,101.1403590256799,111.80161149241493,104.96977791787732
65137,88609.2177027357,64204.82117026028,58344.41581702229,50165.035018251096
10542,13731.823180248288,9622.968135140032,8786.990659951965,7576.396326497577
1075,1265.7686438645494,1006.3602600691887,899.9518527193424,758.4151098824286
1101,1465.7080368295642,1195.422309943335,1222.9272532859143,857.4655146900545
65536,88840.53636796375,58777.21055713649,55725.098616235344,46927.60160736145
10204,14524.377115585587,9792.65809243533,11990.561920063572,4722.488013834584
164,184.15839173902455,193.67263574515553,198.91440280817372,80.97576062036377
976,1282.145962278603,680.748576355355,621.609821343564,839.1349273666855
3756,5416.5106849130925,3703.1069519747066,3068.9736608430985,3585.6002229586206
34196,47381.276469071665,31411.901424829633,29118.177441978685,26047.09528826279
3673,5108.6197912113075,3759.5920087122668,3194.1191876183066,2993.3297125210574
654,788.6451576424794,631.9753517227201,605.1657186848349,469.77678987003407
790,1128.2138552205556,622.1074395127223,598.4137915346441,712.4672822732329
24000,33602.970159063974,20550.803449704636,18490.184175786122,20123.076042722103
6016,7592.474396376681,5750.414370859397,5240.255541177967,4567.884611517747
17052,21982.46716438337,14655.684269649504,14296.99849398361,13353.028412331681
1845,2654.808149117346,1590.8101884765483,1283.4457250346125,1617.6416862328201
110427,157657.8844784437,105048.25715621393,112795.78834237375,72778.51275791794
5263,7515.9997001923975,5206.284385403394,4597.92725561283,4733.334208774985
883,1238.441285044504,742.2563568267706,783.7900092232883,668.128346612431
62734,88942.97653753216,63769.37006471816,54667.09382474268,47529.79916690903
47250,65340.24331616692,48532.44972598404,48094.754766201666,35271.028462378315
33691,46922.74567195379,31002.548283889162,28521.119182314633,24681.20240420639
216,273.45212613128234,207.51624109104534,209.3376036585121,196.97260797842483
1138,1648.104841551176,1162.8405828782477,1291.4387293911757,742.3528040844708
65536,92456.04628614245,66980.38948971912,74958.84199063956,46247.74035502353
1854,2660.11357036917,1852.8924841896455,1685.625629115068,1468.7528720150872
205,288.089323800906,186.33471251982655,209.0368962931094,143.36236541327867
65536,92087.85500931974,66116.1823318247,69004.67404742287,45521.270353445245
10039,14380.251236623291,10097.20253197095,11510.770101064756,6320.738856061176
5311,7665.069508615494,5307.368501026963,4151.1496783749535,4115.832954299192
23261,33337.76055774494,25246.01178155151,20516.54108141403,14456.43389910985
6091,8747.801867932083,6510.125516025548,6128.5645216201,4038.21654176253
10753,15500.710759705427,11559.817048325249,9565.690112043269,8104.963741912689
5093,7320.857611353454,5227.807321897925,4654.674860895473,2859.271411319458
65536,91096.11344366611,64094.18106547561,80422.35135172309,33221.928237368054
3405,4551.383820812168,3616.827266868144,3597.4751885417445,1962.1650302223152
4225,6065.968040960528,4513.081305744774,4246.17906966689,2710.985606464738
1336,1918.7535910112267,1234.5023226798976,1180.4680338851324,920.9728607084658
3665,5278.289815500574,3638.84223916982,3616.240526853877,2957.4249315560533
11127,16023.53634533273,11749.672007978723,11055.72194675332,7311.008725630769
10571,15058.671932955825,9691.068672020116,9711.447472176056,8657.901358793883
9754,14228.679282929083,9642.85203544771,9964.054937517396,6556.675393059618
21724,31132.10913068686,22040.024186091927,21806.44567585008,17602.143129462525
11911,17067.41176036075,11762.898133132621,10398.720531041192,11173.275215725824
81164,114915.17618654534,67478.78017445016,71349.54846415018,63542.53011508367
4042,5669.130549181965,4048.304399165272,4253.833396020057,2723.5735404089974
65387,89667.60191515108,57619.0079047368,59019.205496341165,47727.71969221944
46215,64853.381797478236,42762.895759051564,39500.59382733259,35186.83265174965
92,116.51114675615214,75.89400719390002,69.64140801760402,89.20418027669237
858,1184.3104120311245,761.3644136950745,702.3254549335347,686.7625572494117
132,184.70184590648952,105.97062471151351,112.71877367887267,100.9310931269253
11014,15618.835301266125,9303.004489151099,8908.392398700222,8790.078752983223
11830,16662.54309096239,11071.119172472147,11724.644943078167,6571.939110577664
436,615.739098301992,404.55306950992383,410.8196698192133,354.13895807703466
5851,8251.898221559215,5291.824572925518,5116.924343805483,3975.0375713740773
92204,131454.37686379842,95760.2761511775,96946.3975295179,66278.1093116205
5715,8234.004775625122,6140.089599549337,5940.562796258065,3862.8651001653034
65536,92470.89221180025,66769.18602974276,70758.16141097706,49397.38762703047
1372,1966.9557233266842,1462.9131507778764,1529.9326523730945,1012.3885099830303
65536,92806.58189528507,64605.79919396855,63618.34134524827,45432.19540871588
61863,88928.69734545879,64008.245968037285,60146.829270112365,44016.72063642865
12894,18721.488522131403,13484.60202574968,14137.634545527377,8693.163684562121
7954,11392.056496306763,7330.17183589202,7460.454029926525,5462.720460263778
4652,6531.315286084301,4523.657610425006,5488.784117386145,2188.734146352703
6225,7501.642817680524,5255.9832770026405,5370.195006998205,4317.72867631227
667,696.1715908657144,620.3897932734651,635.0694192285799,439.1227607572538
1542,1595.2339734213185,1570.7066475998556,1733.752063773337,786.9625547382672
168,187.61622123069498,160.1546686372242,164.30825609945344,41.4599562838411
931,944.8982551230882,883.9144004392793,1063.7366421870543,417.83212092202206
663,544.1705143110152,596.0731037913242,766.6943529146041,146.5522719116772
272,290.7120631270196,243.35401575393314,285.54513195148223,85.97921307918156
86,88.7124833984107,86.95615723514888,88.60596334386149,27.00307359891557
232,249.54092071938263,174.78264624402348,239.90148557756837,97.97151102567075
3075,3418.1862758518914,2864.6066544230816,3377.709964874536,1380.394677323554
237,263.003056510252,221.16503073981448,250.86954086661444,148.37412003651275
830,999.8962921722684,654.8152422133988,759.5042081186926,498.1334899856708
481,631.3463361017801,410.4196194927549,515.5493608569939,260.7777430745535
359,401.74051240925684,277.1771145311359,372.0516972904529,184.88615614884299
1167,1414.1705118100735,1377.6100144688019,1417.4423832184275,657.4066426576584
1210,1413.2488569084703,1233.2834428450967,1380.7525880169485,688.4748953869555
1688,1964.7478926572492,1845.382717237309,1939.2003615168007,1108.0917848706874
7281,9520.926332855195,7146.424692240388,8199.120207144384,4772.824520854613
1024,1112.5441708802234,901.0502488215701,823.9624381950194,742.8808906785307
244,280.97697542721386,209.19093137783835,240.3303693144207,145.88962976463455
181,72.05730677447842,152.4501978948001,80.97034021226668,24.439597604343646
121,54.154718381667,93.60918472874691,87.28461690606437,34.21640359088107
837,593.1717967186829,474.24881703078546,478.43582115709927,305.337199777983
68,55.925913635241216,47.31151413407557,30.36125517494576,29.093904183207513
81,32.79860731871944,64.71876748626923,37.668782993428955,6.32638269307444
320,163.86848094803955,235.62652827137842,187.9312522371934,119.48861306806698
153,88.78844587729857,95.37028888746242,73.09718435338452,58.742081694848615
886,429.17589183727205,542.8114757108435,654.3513855567946,272.1270197490511
438,265.71554754140016,312.1418228314196,239.82938760128428,198.49736905604573
589,371.781658494958,369.01323023419775,382.75465457567327,215.8064319507894
1320,822.2397707962358,845.861609866054,693.5153570642448,472.71550495041896
1037,656.4393179688564,561.4206738836283,678.5483734998619,326.9679051925109
84,34.09959060293658,58.17522733451134,37.60282566964821,20.54298272985098
81,41.69994013757217,53.45658369538554,35.91591903746661,18.29656736127938
128,70.84766877689573,91.40466931944358,53.449957959385486,17.569652379778407
215,132.76507065618623,128.4509130754301,169.30620108437165,49.27357873580326
1128,456.87664900101913,829.533156843301,565.2170386100966,191.23159964578772
463,223.09959020553111,296.28039620179766,349.3638928789023,116.4360224950987
94,36.54770456906553,84.22904051126778,43.54234047261964,14.341459240283836
161,86.26521598835825,134.41352110742395,91.79195655827793,65.624161326588
508,164.55947412101042,437.34524140338544,250.8555417446544,81.4785949282419
91,45.42537524420966,74.82711496192553,55.21226128685675,30.52640336334528
2368,2194.0064091504487,1865.5180304063347,1740.3682676216995,1157.4845610583545
1017,1012.65186850634,778.3053400658127,753.7152431634989,626.6198106379059
1448,1405.182882518673,1050.2008230947472,953.1691652745815,713.7077311745107
1157,1219.766551039113,1036.563896613251,792.770388885129,813.5104205157596
580,589.5505685734884,442.81039091580806,419.99638774786314,324.4889626626693
1005,1002.3451721337925,940.759349837619,763.5773248090027,641.1811446610951
101,132.29566862243814,66.83246142538539,62.82347562273247,70.55401177604135
675,690.4166518208903,448.73162654582757,522.7099344367625,480.07861784873467
134,134.78738329493072,83.09433564528109,96.92907999425111,103.1240668181064
1363,1589.6579110717325,862.6192177866671,910.3891831605579,917.3609873725287
214,173.05410723430245,164.98144449634077,173.9651763718065,107.00381251115033
111,116.65494737276582,74.70514915310999,93.67718449937693,53.53166901326584
2622,3122.416668027472,1151.9626499919552,1370.4656560783665,2036.6653036398325
856,1039.4497542072613,505.7709112487469,510.3982793384805,718.4481478781838
56,66.02825621999934,14.898190291042836,24.231614995942188,41.22763783294197
2726,3254.584325323629,1683.3287617059332,1424.566035670069,2338.2382469701465
103,102.57417284,4.403706494865369,34.129273466355166,93.73407669577655
869,908.3426342277419,328.8649358327407,398.050394053949,656.7868678820954
3127,2970.738273068052,1210.5780761752271,1316.1943195690399,2395.2395614179977
3707,4096.907032855952,1629.9740895250115,1690.482931692938,3276.5640012067515
2803,2906.575927147869,900.4346753157193,1304.6655141563062,2274.8935674869786
5679,5656.453935138957,1802.369234995659,2802.0406426914724,4663.038586448881
91,92.37852607423103,61.802213556897705,53.96761102464758,57.87474044419254
55,64.87556034968425,31.90152962133192,35.230242226350526,34.94108425220401
1296,1585.102754043357,829.2171008079969,781.4047269004237,1105.3206491483174
431,483.14399264550235,233.46650078469364,313.3889662182886,299.9588041648962
2750,2784.9814644466783,1511.1270509816159,1715.857004251913,2269.037662787147
1296,1309.0299787951158,798.6089528552111,905.0172286071771,999.3670570596466
57,57.19816037909905,27.29215834079134,31.05710993674864,52.28462512675581
5123,5653.73716562825,2718.485509230857,2731.987721066912,4381.433033085986
51,58.29142212291698,44.02218144087876,34.524625161660424,38.556343345265056
110,141.72762797349836,62.86569290452585,82.08528019503251,56.889008111711846
52,57.445720731996154,9.71330676840862,31.0782125887943,4.595871476960337
87,100.29960054737055,22.322444872091154,42.06877625601572,40.035410008870954
109,73.1920277599999,6.047783796173057,36.85557605191199,132.4692200803755
146,146.75978399999929,6.4840901919364144,44.505462756127905,143.3317112823767
86,88.52291395833977,69.13295340133708,53.377385029691474,60.268871146343244
126,139.02781600022297,117.57918753729987,106.62114761276423,75.51622364457681
547,559.7757747870794,507.9476586985658,346.9869681592512,435.3179053320902
1224,1482.957944939871,1361.1960787772036,1180.3198108819952,970.0433812552678
856,858.0707921018646,551.0226919841091,602.0904534607351,718.0641002001503
333,373.18696881122446,264.8376427814131,215.99147963557917,224.1568791174143
67,69.8955277149877,47.36941469683961,51.70202465489351,28.928573910265317
63,70.69216708136516,50.75233407374682,40.26677934734364,44.68599684775914
51,47.50027442345061,22.687127236893538,45.31458835104353,11.93416650986833
84,101.45806292185469,33.52875133031825,65.25354503162029,23.82574063746542
60,65.89294635170437,23.604630436756644,38.112889756667315,13.473699272613391
63,59.2834261453971,21.311184547521652,38.07599455540479,15.64079810257596
1703,2201.3446215742833,1813.6895956294868,1602.9341136722599,1308.1911168773008
7274,9526.812005029768,7609.62717421223,7979.818278043496,4680.888041520643
1244,1502.2031809785665,1174.1635614223997,1011.1400654524514,909.0111569792188
231,243.4638163313073,233.99539914518996,167.91409077403807,161.52056584298182
197,222.9597561817671,202.77385376348084,173.51688205154727,129.13683780074285
84,100.16507674314958,6.26981205607763,45.31405728888785,5.365812603679631
786,943.9465178675265,628.7139753961851,487.30629794362335,671.5288496202445
1044,1212.0485520373625,859.0763579381863,746.0820796983846,691.074493835793
234,239.97099208776146,223.9081443893666,155.32904822259195,175.58440717989473
1855,2219.76286656617,2017.3601354825698,1564.7480180310015,1562.492394479852
139,128.43047902489354,139.24705050051304,105.6634738390082,92.36094288374126
3807,4189.668239478374,3074.335309017549,2691.5510309712527,2537.5955166282542
190,246.4141929160541,109.84538423326461,160.98019288849687,88.31944976420857
65,83.46664191872735,50.261492565666636,56.37239619721325,42.1119127912342
